-0.00162334,-0.000100109,-0.00191025,-6.85037e-05,-0.000594827,1.74913e-05,-8.77457e-05,
-0.00162092,-0.000100897,-0.00190737,-6.98473e-05,-0.000593944,1.73454e-05,-8.76104e-05,
-0.00161847,-0.000101678,-0.00190444,-7.11826e-05,-0.000593046,1.71997e-05,-8.74732e-05,
-0.00161599,-0.000102453,-0.00190148,-7.25095e-05,-0.000592136,1.70541e-05,-8.73341e-05,
-0.00161347,-0.000103221,-0.00189848,-7.38281e-05,-0.000591213,1.69087e-05,-8.71931e-05,
-0.00161091,-0.000103982,-0.00189543,-7.51381e-05,-0.000590276,1.67635e-05,-8.70503e-05,
-0.00160832,-0.000104736,-0.00189235,-7.64394e-05,-0.000589327,1.66185e-05,-8.69057e-05,
-0.0016057,-0.000105482,-0.00188923,-7.7732e-05,-0.000588365,1.64738e-05,-8.67592e-05,
-0.00160305,-0.000106222,-0.00188606,-7.90159e-05,-0.000587391,1.63293e-05,-8.6611e-05,
-0.00160036,-0.000106955,-0.00188286,-8.02908e-05,-0.000586405,1.61851e-05,-8.6461e-05,
-0.00159764,-0.000107681,-0.00187962,-8.15567e-05,-0.000585406,1.60411e-05,-8.63093e-05,
-0.00159488,-0.0001084,-0.00187635,-8.28136e-05,-0.000584395,1.58975e-05,-8.61559e-05,
-0.0015921,-0.000109111,-0.00187304,-8.40613e-05,-0.000583373,1.57541e-05,-8.60008e-05,
-0.00158928,-0.000109816,-0.00186969,-8.52998e-05,-0.000582338,1.5611e-05,-8.5844e-05,
-0.00158644,-0.000110513,-0.0018663,-8.6529e-05,-0.000581292,1.54683e-05,-8.56855e-05,
-0.00158356,-0.000111203,-0.00186288,-8.77489e-05,-0.000580235,1.53259e-05,-8.55255e-05,
-0.00158065,-0.000111885,-0.00185942,-8.89593e-05,-0.000579167,1.51839e-05,-8.53638e-05,
-0.00157772,-0.000112561,-0.00185593,-9.01601e-05,-0.000578087,1.50422e-05,-8.52006e-05,
-0.00157475,-0.000113229,-0.00185241,-9.13515e-05,-0.000576996,1.49009e-05,-8.50358e-05,
-0.00157176,-0.00011389,-0.00184885,-9.25332e-05,-0.000575895,1.47599e-05,-8.48695e-05,
-0.00156874,-0.000114543,-0.00184526,-9.37052e-05,-0.000574783,1.46194e-05,-8.47016e-05,
-0.00156569,-0.000115189,-0.00184164,-9.48674e-05,-0.000573661,1.44793e-05,-8.45323e-05,
-0.00156261,-0.000115828,-0.00183798,-9.60199e-05,-0.000572528,1.43396e-05,-8.43615e-05,
-0.0015595,-0.000116459,-0.00183429,-9.71625e-05,-0.000571385,1.42003e-05,-8.41893e-05,
-0.00155637,-0.000117083,-0.00183057,-9.82951e-05,-0.000570232,1.40615e-05,-8.40156e-05,
-0.00155321,-0.0001177,-0.00182682,-9.94179e-05,-0.000569069,1.39231e-05,-8.38406e-05,
-0.00155003,-0.000118309,-0.00182304,-0.000100531,-0.000567897,1.37852e-05,-8.36642e-05,
-0.00154682,-0.00011891,-0.00181924,-0.000101633,-0.000566715,1.36478e-05,-8.34865e-05,
-0.00154359,-0.000119505,-0.0018154,-0.000102726,-0.000565523,1.35108e-05,-8.33074e-05,
-0.00154033,-0.000120091,-0.00181153,-0.000103808,-0.000564323,1.33743e-05,-8.3127e-05,
-0.00153705,-0.000120671,-0.00180764,-0.000104881,-0.000563113,1.32384e-05,-8.29453e-05,
-0.00153374,-0.000121243,-0.00180371,-0.000105943,-0.000561894,1.31029e-05,-8.27624e-05,
-0.00153041,-0.000121807,-0.00179976,-0.000106995,-0.000560667,1.2968e-05,-8.25783e-05,
-0.00152706,-0.000122364,-0.00179579,-0.000108036,-0.000559431,1.28336e-05,-8.23929e-05,
-0.00152369,-0.000122914,-0.00179179,-0.000109068,-0.000558187,1.26997e-05,-8.22064e-05,
-0.00152029,-0.000123456,-0.00178776,-0.000110089,-0.000556935,1.25664e-05,-8.20187e-05,
-0.00151687,-0.00012399,-0.0017837,-0.0001111,-0.000555674,1.24336e-05,-8.18299e-05,
-0.00151343,-0.000124518,-0.00177963,-0.0001121,-0.000554405,1.23014e-05,-8.16399e-05,
-0.00150997,-0.000125038,-0.00177552,-0.00011309,-0.000553129,1.21697e-05,-8.14489e-05,
-0.00150649,-0.00012555,-0.0017714,-0.00011407,-0.000551845,1.20386e-05,-8.12567e-05,
9.36087e-05,1.7777e-05,0.000108421,2.17485e-05,3.4506e-05,8.06247e-06,5.48208e-06,
-5.64271e-06,-2.08637e-06,-6.36757e-06,-2.75684e-06,-2.09813e-06,-1.34844e-06,-3.70442e-07,
3.1393e-07,2.26073e-07,3.36051e-07,3.10283e-07,1.1871e-07,1.68642e-07,2.49643e-08,
-1.46689e-08,-2.34536e-08,-1.3569e-08,-3.28847e-08,-5.779e-09,-1.88504e-08,-1.67673e-09,
3.57493e-10,2.37035e-09,3.2971e-11,3.36717e-09,1.73227e-10,1.99028e-09,1.12064e-10,
3.70485e-11,-2.35612e-10,8.30721e-11,-3.37515e-10,9.28689e-12,-2.03329e-10,-7.43625e-12,
-8.40396e-12,2.31653e-11,-1.3832e-11,3.33692e-11,-2.65181e-12,2.03516e-11,4.88222e-13,
1.13598e-12,-2.26077e-12,1.72561e-12,-3.26885e-12,3.74125e-13,-2.01008e-12,-3.15353e-14,
-1.31442e-13,2.19503e-13,-1.92702e-13,3.18201e-13,-4.4047e-14,1.96764e-13,1.98299e-15,
1.41675e-14,-2.12044e-14,2.0364e-14,-3.07958e-14,4.7918e-15,-1.9119e-14,-1.16569e-16,
-1.45903e-15,2.01748e-15,-2.06967e-15,2.93437e-15,-4.96475e-16,1.82748e-15,5.42447e-18,
1.75719e-16,-9.70196e-17,2.25104e-16,-1.4521e-16,6.24214e-17,-9.58728e-17,5.12419e-18,
-5.48394e-17,5.78219e-17,-7.48104e-17,8.46058e-17,-1.89849e-17,5.33621e-17,-5.08921e-19,
5.41028e-17,-1.23441e-17,6.6407e-17,-1.97079e-17,1.95347e-17,-1.46013e-17,2.27151e-18,
-2.67322e-17,-1.3535e-17,-2.9562e-17,-1.82685e-17,-1.00056e-17,-9.49573e-18,-1.89954e-18,
2.85e-17,-9.56117e-17,4.97303e-17,-1.37487e-16,8.68596e-18,-8.35302e-17,-2.33067e-18,
-4.07322e-17,8.28346e-17,-6.21676e-17,1.19736e-16,-1.33829e-17,7.35819e-17,1.20087e-18,
1.31742e-17,8.2618e-17,1.99844e-18,1.17334e-16,6.29847e-18,6.93169e-17,3.9424e-18,
4.10268e-17,-1.01026e-16,6.5529e-17,-1.45695e-16,1.3163e-17,-8.90863e-17,-1.9059e-18,
-9.28217e-17,-2.91273e-17,-1.05605e-16,-3.79436e-17,-3.44206e-17,-1.77631e-17,-5.88838e-18,
8.16698e-17,-5.03506e-17,1.05493e-16,-7.49904e-17,2.89172e-17,-4.90345e-17,2.17345e-18,
-6.70716e-17,4.50448e-17,-8.72478e-17,6.68555e-17,-2.36818e-17,4.34138e-17,-1.63872e-18,
1.08549e-16,-4.59111e-17,1.36736e-16,-6.97015e-17,3.88129e-17,-4.72909e-17,3.72048e-18,
-4.03394e-17,5.85798e-17,-5.76858e-17,8.5124e-17,-1.36762e-17,5.29095e-17,2.60819e-19,
-3.86698e-17,-4.45032e-17,-3.8638e-17,-6.1978e-17,-1.49225e-17,-3.49484e-17,-3.73438e-18,
1.41563e-17,2.19809e-17,1.3203e-17,3.08039e-17,5.56531e-18,1.76358e-17,1.59228e-18,
-2.7076e-17,7.68796e-18,-3.34836e-17,1.20172e-17,-9.74904e-18,8.59265e-18,-1.077e-18,
-3.85716e-17,-5.05669e-17,-3.75175e-17,-7.0631e-17,-1.49959e-17,-4.01165e-17,-3.96939e-18,
8.07859e-17,4.2228e-18,9.54087e-17,2.88715e-18,2.9577e-17,-2.52147e-18,4.28856e-18,
-6.58931e-17,-2.77197e-17,-7.38022e-17,-3.69812e-17,-2.45616e-17,-1.86035e-17,-4.45886e-18,
2.77143e-17,-4.71021e-17,4.07666e-17,-6.82621e-17,9.27248e-18,-4.21854e-17,-4.50574e-19,
-1.24286e-17,-6.49661e-19,-1.46783e-17,-4.44177e-19,-4.55031e-18,3.87918e-19,-6.59778e-19,
-5.46921e-17,4.87263e-17,-7.31297e-17,7.16262e-17,-1.90948e-17,4.56099e-17,-8.61439e-19,
1.32724e-17,7.65543e-17,3.1189e-18,1.08681e-16,6.22515e-18,6.41488e-17,3.70739e-18,
1.21125e-16,-5.4357e-17,1.53094e-16,-8.22369e-17,4.32532e-17,-5.5431e-17,4.02774e-18,
-2.64867e-17,-2.86943e-17,-2.67608e-17,-3.99011e-17,-1.01889e-17,-2.2416e-17,-2.48707e-18,
-2.69778e-17,1.62426e-18,-3.23631e-17,3.36415e-18,-9.82236e-18,3.42454e-18,-1.31201e-18,
6.69734e-17,-3.89811e-17,8.61273e-17,-5.82025e-17,2.37551e-17,-3.82457e-17,1.87373e-18,
-5.33171e-17,-3.61656e-17,-5.74433e-17,-4.95166e-17,-2.01213e-17,-2.67436e-17,-4.1516e-18,
-2.73706e-17,2.58791e-17,-3.6845e-17,3.79764e-17,-9.52909e-18,2.4097e-17,-3.71966e-19,
5.24824e-17,8.77071e-17,4.79194e-17,1.23068e-16,2.07445e-17,7.06726e-17,6.1492e-18,
-8.95808e-17,-2.2923e-16,-6.863e-17,-3.23494e-16,-3.68401e-17,-1.88311e-16,-1.36438e-17,
1.47456e-17,-1.44013e-17,1.99258e-17,-2.11144e-17,5.12541e-18,-1.33728e-17,1.82212e-19,
1.42054e-17,1.89491e-17,1.37633e-17,2.64774e-17,5.52865e-18,1.50518e-17,1.47478e-18,
-7.92547e-17,2.92359e-17,-9.91249e-17,4.47787e-17,-2.84154e-17,3.08814e-17,-2.88603e-18,
8.04913e-17,2.24139e-17,9.20473e-17,2.88463e-17,2.9797e-17,1.29829e-17,4.99359e-18,
-1.0312e-18,6.36689e-17,-1.17648e-17,9.08571e-17,7.6982e-19,5.42652e-17,2.46762e-18,
5.45448e-17,-3.96308e-17,7.1449e-17,-5.86466e-17,1.92048e-17,-3.78577e-17,1.21396e-18,
-1.32143e-17,4.786e-17,-2.36419e-17,6.87803e-17,-3.96378e-18,4.17328e-17,1.22031e-18,
-2.67813e-17,-1.05032e-17,-3.01222e-17,-1.3942e-17,-9.96899e-18,-6.91168e-18,-1.78204e-18,
3.95046e-17,-7.0383e-18,4.81619e-17,-1.1573e-17,1.42994e-17,-8.98057e-18,1.73678e-18,
-1.13974e-17,-6.43186e-17,-2.91344e-18,-9.13013e-17,-5.32013e-18,-5.38772e-17,-3.1274e-18,
-2.8009e-17,6.52932e-17,-4.4128e-17,9.42212e-17,-9.05254e-18,5.76897e-17,1.15561e-18,
1.51875e-17,-4.1688e-17,2.49679e-17,-6.00532e-17,4.79549e-18,-3.66293e-17,-8.7534e-19,
-7.85676e-19,4.85097e-17,-8.96368e-18,6.92245e-17,5.86529e-19,4.13449e-17,1.88009e-18,
-5.41028e-17,1.23441e-17,-6.6407e-17,1.97079e-17,-1.95347e-17,1.46013e-17,-2.27151e-18,
-6.67279e-17,2.38218e-17,-8.33261e-17,3.65698e-17,-2.39384e-17,2.53254e-17,-2.46126e-18,
2.60939e-17,5.29491e-17,2.2279e-17,7.45134e-17,1.04822e-17,4.30884e-17,3.42712e-18,
1.28305e-17,1.03841e-16,-1.92317e-18,1.4762e-16,6.55508e-18,8.74053e-17,4.76494e-18,
3.06115e-17,-2.25981e-16,7.38201e-17,-3.23527e-16,7.10966e-18,-1.94645e-16,-7.38341e-18,
1.38617e-17,4.0172e-17,9.84165e-18,5.67631e-17,5.78526e-18,3.31401e-17,2.29732e-18,
8.08351e-17,1.19094e-18,9.5969e-17,-1.43938e-18,2.95404e-17,-5.10552e-18,4.17105e-18,
-2.64867e-17,-2.86943e-17,-2.67608e-17,-3.99011e-17,-1.01889e-17,-2.2416e-17,-2.48707e-18,
-6.65314e-17,1.16944e-17,-8.10852e-17,1.92637e-17,-2.40851e-17,1.49892e-17,-2.93129e-18,
-6.69243e-17,3.59492e-17,-8.55671e-17,5.38759e-17,-2.37918e-17,3.56616e-17,-1.99124e-18,
1.0796e-16,-9.52887e-18,1.30013e-16,-1.77831e-17,3.92528e-17,-1.62822e-17,5.13054e-18,
-2.62903e-17,-4.08217e-17,-2.45199e-17,-5.72073e-17,-1.03356e-17,-3.27522e-17,-2.95709e-18,
-1.28706e-17,2.6637e-17,-1.97203e-17,3.84946e-17,-4.22039e-18,2.36444e-17,3.97774e-19,
-1.25268e-17,5.41405e-18,-1.57987e-17,8.20888e-18,-4.477e-18,5.55603e-18,-4.24766e-19,
1.31251e-17,8.56498e-17,1.43821e-18,1.21661e-16,6.33513e-18,7.1901e-17,4.0599e-18,
-7.70941e-17,-1.04166e-16,-7.44748e-17,-1.45589e-16,-3.00284e-17,-8.2817e-17,-8.05628e-18,
1.33505e-16,-5.06755e-17,1.67213e-16,-7.74662e-17,4.78402e-17,-5.32348e-17,4.80502e-18,
-4.1125e-17,1.07089e-16,-6.66494e-17,1.54348e-16,-1.30896e-17,9.42544e-17,2.14091e-18,
-2.54555e-17,-9.23632e-17,-1.4996e-17,-1.30758e-16,-1.09588e-17,-7.66812e-17,-4.95469e-18,
-2.6634e-17,-1.95987e-17,-2.84415e-17,-2.69216e-17,-1.0079e-17,-1.46638e-17,-2.13455e-18,
-2.79598e-17,6.22613e-17,-4.35677e-17,8.98947e-17,-9.08919e-18,5.51056e-17,1.0381e-18,
6.7759e-17,-8.74907e-17,9.5091e-17,-1.27427e-16,2.31686e-17,-7.95905e-17,-6.35872e-21,
-1.33063e-16,2.33888e-17,-1.6217e-16,3.85274e-17,-4.81701e-17,2.99783e-17,-5.86257e-18,
2.11786e-16,1.08172e-16,2.3405e-16,1.46074e-16,7.92868e-17,7.60305e-17,1.50864e-17,
-5.47412e-17,5.17582e-17,-7.369e-17,7.59527e-17,-1.90582e-17,4.8194e-17,-7.43933e-19,
-1.17902e-17,-4.00638e-17,-7.39528e-18,-5.6689e-17,-5.02687e-18,-3.32048e-17,-2.18735e-18,
-9.19378e-17,-8.37006e-17,-9.5521e-17,-1.15821e-16,-3.50805e-17,-6.4276e-17,-8.00348e-18,
1.33706e-17,7.04906e-17,4.23936e-18,1.00028e-16,6.15184e-18,5.89807e-17,3.47237e-18,
1.18768e-16,9.1172e-17,1.26203e-16,1.25437e-16,4.50128e-17,6.86037e-17,9.66801e-18,
-1.57831e-16,-1.1142e-16,-1.69323e-16,-1.52802e-16,-5.96421e-17,-8.28796e-17,-1.24623e-17,
7.9853e-17,6.1828e-17,8.47644e-17,8.50912e-17,3.02735e-17,4.65756e-17,6.52117e-18,
8.83885e-19,-5.45734e-17,1.00841e-17,-7.78775e-17,-6.59846e-19,-4.6513e-17,-2.1151e-18,
1.53839e-17,-5.38154e-17,2.72088e-17,-7.73593e-17,4.64885e-18,-4.69656e-17,-1.34536e-18,
5.42992e-17,-2.44715e-17,6.86479e-17,-3.7014e-17,1.93881e-17,-2.49375e-17,1.80148e-18,
1.42545e-17,1.59172e-17,1.43235e-17,2.21508e-17,5.49199e-18,1.24677e-17,1.35727e-18,
-1.06134e-16,2.47964e-17,-1.30368e-16,3.94898e-17,-3.83111e-17,2.91378e-17,-4.43305e-18,
4.05849e-17,-7.37391e-17,6.04869e-17,-1.06757e-16,1.34929e-17,-6.58298e-17,-8.48348e-19,
-2.30792e-18,1.42497e-16,-2.63308e-17,2.03347e-16,1.72293e-18,1.21451e-16,5.52277e-18,
-7.73887e-17,-8.59746e-17,-7.78361e-17,-1.19629e-16,-2.98084e-17,-6.73127e-17,-7.35125e-18,
-1.4e-17,9.63697e-17,-3.26056e-17,1.38005e-16,-3.37726e-18,8.30777e-17,3.10041e-18,
5.47903e-17,-5.479e-17,7.42502e-17,-8.02793e-17,1.90215e-17,-5.0778e-17,6.26427e-19,
3.92099e-17,1.11528e-17,4.48005e-17,1.43861e-17,1.45193e-17,6.52376e-18,2.44181e-18,
-5.33171e-17,-3.61656e-17,-5.74433e-17,-4.95166e-17,-2.01213e-17,-2.67436e-17,-4.1516e-18,
6.67279e-17,-2.38218e-17,8.33261e-17,-3.65698e-17,2.39384e-17,-2.53254e-17,2.46126e-18,
-3.8277e-17,-6.8758e-17,-3.41561e-17,-9.65902e-17,-1.52158e-17,-5.56208e-17,-4.67442e-18,
0.00164052,-0.000390757,0.00201676,-0.000612526,0.000592167,-0.000449438,6.83401e-05,
0.00152611,-0.000358818,0.00187644,-0.000563679,0.000550689,-0.000413841,6.38265e-05,
0.00153613,-0.000363365,0.00189016,-0.000570424,0.000554021,-0.000417662,6.42217e-05,
0.00153726,-0.00036471,0.00189279,-0.000572341,0.000554165,-0.000418157,6.42908e-05,
0.00153899,-0.000366333,0.00189618,-0.000574663,0.000554521,-0.000418921,6.43799e-05,
0.00154064,-0.000367926,0.00189947,-0.000576931,0.000554847,-0.000419647,6.44664e-05,
0.00154225,-0.000369515,0.00190272,-0.000579187,0.000555159,-0.00042036,6.45518e-05,
0.00154383,-0.000371099,0.00190593,-0.000581424,0.000555457,-0.000421059,6.4636e-05,
0.00154536,-0.000372678,0.0019091,-0.000583645,0.000555741,-0.000421744,6.47189e-05,
0.00154686,-0.00037425,0.00191223,-0.000585848,0.00055601,-0.000422414,6.48007e-05,
0.00154831,-0.000375816,0.00191531,-0.000588033,0.000556264,-0.000423069,6.48811e-05,
0.00154973,-0.000377377,0.00191835,-0.0005902,0.000556504,-0.00042371,6.49604e-05,
0.00155111,-0.00037893,0.00192135,-0.000592348,0.000556729,-0.000424335,6.50383e-05,
0.00155245,-0.000380477,0.0019243,-0.000594477,0.000556939,-0.000424945,6.5115e-05,
0.00155374,-0.000382017,0.00192721,-0.000596587,0.000557134,-0.00042554,6.51904e-05,
0.001555,-0.00038355,0.00193007,-0.000598677,0.000557314,-0.00042612,6.52646e-05,
0.00155621,-0.000385075,0.00193289,-0.000600747,0.00055748,-0.000426684,6.53374e-05,
0.00155739,-0.000386593,0.00193566,-0.000602797,0.00055763,-0.000427232,6.54088e-05,
0.00155852,-0.000388104,0.00193839,-0.000604826,0.000557765,-0.000427765,6.5479e-05,
0.00155961,-0.000389606,0.00194107,-0.000606834,0.000557885,-0.000428281,6.55478e-05,
0.00156066,-0.0003911,0.0019437,-0.00060882,0.00055799,-0.000428781,6.56153e-05,
0.00156167,-0.000392586,0.00194628,-0.000610786,0.00055808,-0.000429266,6.56815e-05,
0.00156263,-0.000394064,0.00194882,-0.000612729,0.000558154,-0.000429733,6.57462e-05,
0.00156356,-0.000395532,0.00195131,-0.00061465,0.000558213,-0.000430185,6.58097e-05,
0.00156444,-0.000396992,0.00195374,-0.000616548,0.000558257,-0.00043062,6.58717e-05,
0.00156527,-0.000398442,0.00195613,-0.000618424,0.000558285,-0.000431038,6.59323e-05,
0.00156607,-0.000399884,0.00195847,-0.000620276,0.000558298,-0.000431439,6.59916e-05,
0.00156682,-0.000401315,0.00196076,-0.000622105,0.000558295,-0.000431824,6.60494e-05,
0.00156752,-0.000402737,0.001963,-0.000623911,0.000558277,-0.000432192,6.61058e-05,
0.00156819,-0.000404149,0.00196519,-0.000625692,0.000558243,-0.000432542,6.61608e-05,
0.00156881,-0.000405551,0.00196733,-0.000627449,0.000558194,-0.000432876,6.62144e-05,
0.00156938,-0.000406942,0.00196942,-0.000629181,0.000558129,-0.000433192,6.62665e-05,
0.00156991,-0.000408323,0.00197145,-0.000630889,0.000558049,-0.000433491,6.63172e-05,
0.0015704,-0.000409693,0.00197344,-0.000632571,0.000557953,-0.000433772,6.63665e-05,
0.00157084,-0.000411052,0.00197537,-0.000634228,0.000557842,-0.000434036,6.64142e-05,
0.00157124,-0.0004124,0.00197724,-0.00063586,0.000557715,-0.000434283,6.64606e-05,
0.00157159,-0.000413737,0.00197907,-0.000637465,0.000557572,-0.000434512,6.65054e-05,
0.0015719,-0.000415063,0.00198084,-0.000639045,0.000557414,-0.000434723,6.65488e-05,
0.00157216,-0.000416376,0.00198256,-0.000640598,0.00055724,-0.000434916,6.65907e-05,
0.00157238,-0.000417678,0.00198422,-0.000642125,0.000557051,-0.000435092,6.66311e-05,
0.00157255,-0.000418968,0.00198583,-0.000643624,0.000556846,-0.000435249,6.667e-05,
0.00157268,-0.000420245,0.00198739,-0.000645097,0.000556625,-0.000435389,6.67074e-05,
0.00157276,-0.000421511,0.00198889,-0.000646542,0.000556389,-0.000435511,6.67433e-05,
0.0015728,-0.000422763,0.00199034,-0.00064796,0.000556137,-0.000435615,6.67777e-05,
0.00157279,-0.000424003,0.00199173,-0.00064935,0.00055587,-0.0004357,6.68105e-05,
0.00157274,-0.00042523,0.00199307,-0.000650713,0.000555587,-0.000435768,6.68419e-05,
0.00157264,-0.000426444,0.00199435,-0.000652047,0.000555289,-0.000435818,6.68717e-05,
0.00157249,-0.000427645,0.00199557,-0.000653353,0.000554975,-0.000435849,6.69e-05,
0.0015723,-0.000428832,0.00199674,-0.00065463,0.000554646,-0.000435862,6.69268e-05,
0.00157207,-0.000430006,0.00199785,-0.000655879,0.000554301,-0.000435857,6.6952e-05,
0.00157178,-0.000431166,0.00199891,-0.000657099,0.000553941,-0.000435834,6.69757e-05,
0.00157146,-0.000432312,0.00199991,-0.000658291,0.000553566,-0.000435793,6.69978e-05,
0.00157108,-0.000433444,0.00200086,-0.000659453,0.000553175,-0.000435733,6.70184e-05,
0.00157066,-0.000434562,0.00200174,-0.000660586,0.000552769,-0.000435655,6.70375e-05,
0.0015702,-0.000435666,0.00200257,-0.000661689,0.000552348,-0.000435559,6.70549e-05,
0.00156969,-0.000436755,0.00200335,-0.000662763,0.000551912,-0.000435445,6.70709e-05,
0.00156913,-0.00043783,0.00200406,-0.000663807,0.00055146,-0.000435313,6.70852e-05,
0.00156853,-0.00043889,0.00200472,-0.000664822,0.000550994,-0.000435162,6.70981e-05,
0.00156788,-0.000439935,0.00200533,-0.000665806,0.000550512,-0.000434994,6.71093e-05,
0.00156719,-0.000440965,0.00200587,-0.000666761,0.000550016,-0.000434807,6.7119e-05,
0.00156646,-0.00044198,0.00200636,-0.000667685,0.000549504,-0.000434602,6.71271e-05,
0.00156567,-0.00044298,0.00200679,-0.00066858,0.000548978,-0.000434379,6.71337e-05,
0.00156484,-0.000443964,0.00200716,-0.000669444,0.000548437,-0.000434138,6.71387e-05,
0.00156397,-0.000444933,0.00200748,-0.000670278,0.000547881,-0.000433879,6.71421e-05,
0.00156305,-0.000445887,0.00200774,-0.000671081,0.000547311,-0.000433602,6.71439e-05,
0.00156209,-0.000446824,0.00200794,-0.000671854,0.000546726,-0.000433307,6.71442e-05,
0.00156108,-0.000447746,0.00200808,-0.000672596,0.000546127,-0.000432994,6.71429e-05,
0.00156003,-0.000448652,0.00200816,-0.000673308,0.000545513,-0.000432663,6.71401e-05,
0.00155894,-0.000449542,0.00200819,-0.000673989,0.000544885,-0.000432315,6.71356e-05,
0.0015578,-0.000450416,0.00200816,-0.000674639,0.000544243,-0.000431949,6.71297e-05,
0.00155661,-0.000451273,0.00200807,-0.000675259,0.000543586,-0.000431565,6.71221e-05,
0.00155538,-0.000452115,0.00200793,-0.000675848,0.000542916,-0.000431164,6.7113e-05,
0.00155411,-0.00045294,0.00200772,-0.000676406,0.000542231,-0.000430745,6.71023e-05,
0.0015528,-0.000453748,0.00200747,-0.000676934,0.000541533,-0.000430309,6.70901e-05,
0.00155144,-0.00045454,0.00200715,-0.000677431,0.000540821,-0.000429856,6.70763e-05,
0.00155003,-0.000455316,0.00200677,-0.000677897,0.000540095,-0.000429385,6.70609e-05,
0.00154859,-0.000456074,0.00200634,-0.000678332,0.000539356,-0.000428898,6.7044e-05,
0.0015471,-0.000456816,0.00200585,-0.000678737,0.000538603,-0.000428393,6.70255e-05,
0.00154557,-0.000457542,0.00200531,-0.000679111,0.000537836,-0.000427871,6.70055e-05,
0.00154399,-0.00045825,0.00200471,-0.000679455,0.000537057,-0.000427333,6.6984e-05,
0.00154238,-0.000458942,0.00200405,-0.000679768,0.000536264,-0.000426778,6.69609e-05,
0.00154072,-0.000459616,0.00200334,-0.00068005,0.000535458,-0.000426206,6.69362e-05,
0.00153902,-0.000460274,0.00200256,-0.000680302,0.000534639,-0.000425618,6.69101e-05,
0.00153728,-0.000460914,0.00200174,-0.000680523,0.000533808,-0.000425013,6.68824e-05,
0.0015355,-0.000461537,0.00200085,-0.000680715,0.000532964,-0.000424392,6.68531e-05,
0.00153368,-0.000462144,0.00199992,-0.000680876,0.000532107,-0.000423755,6.68224e-05,
0.00153181,-0.000462733,0.00199892,-0.000681006,0.000531237,-0.000423102,6.67901e-05,
0.00152991,-0.000463305,0.00199787,-0.000681107,0.000530355,-0.000422433,6.67563e-05,
0.00152796,-0.000463859,0.00199677,-0.000681178,0.000529461,-0.000421748,6.6721e-05,
0.00152598,-0.000464397,0.00199561,-0.000681219,0.000528555,-0.000421047,6.66842e-05,
0.00152396,-0.000464917,0.0019944,-0.00068123,0.000527637,-0.000420331,6.66459e-05,
0.00152189,-0.00046542,0.00199313,-0.000681211,0.000526707,-0.0004196,6.66061e-05,
0.00151979,-0.000465906,0.0019918,-0.000681163,0.000525765,-0.000418853,6.65648e-05,
0.00151765,-0.000466374,0.00199043,-0.000681086,0.000524812,-0.000418092,6.65221e-05,
0.00151547,-0.000466825,0.001989,-0.000680979,0.000523847,-0.000417315,6.64779e-05,
0.00151326,-0.000467259,0.00198751,-0.000680843,0.000522871,-0.000416524,6.64322e-05,
0.001511,-0.000467676,0.00198598,-0.000680678,0.000521883,-0.000415718,6.6385e-05,
0.00150871,-0.000468075,0.00198439,-0.000680484,0.000520885,-0.000414898,6.63364e-05,
0.00150638,-0.000468457,0.00198275,-0.000680262,0.000519875,-0.000414063,6.62864e-05,
0.00150402,-0.000468822,0.00198105,-0.000680011,0.000518855,-0.000413214,6.62349e-05,
-7.88344e-05,3.21808e-05,-0.000103918,4.61125e-05,-2.6912e-05,2.78856e-05,-3.19606e-06,
4.31507e-06,-2.25366e-06,5.6909e-06,-3.17358e-06,1.45397e-06,-1.90795e-06,1.5561e-07,
-2.46147e-07,1.60019e-07,-3.2482e-07,2.22636e-07,-8.17233e-08,1.33294e-07,-7.64733e-09,
1.46859e-08,-1.14733e-08,1.93915e-08,-1.58299e-08,4.8014e-09,-9.44981e-09,3.80987e-10,
-9.15646e-10,8.28095e-10,-1.20972e-09,1.13605e-09,-2.95001e-10,6.76818e-10,-1.93476e-11,
5.93981e-11,-6.00344e-11,7.85127e-11,-8.20465e-11,1.88925e-11,-4.88142e-11,1.00825e-12,
-3.9825e-12,4.36524e-12,-5.26615e-12,5.95068e-12,-1.25355e-12,3.53721e-12,-5.43096e-14,
2.73999e-13,-3.1803e-13,3.62422e-13,-4.32812e-13,8.55608e-14,-2.57119e-13,3.04485e-15,
-1.92091e-14,2.32608e-14,-2.5414e-14,3.16187e-14,-5.96106e-15,1.87757e-14,-1.75755e-16,
1.36954e-15,-1.62379e-15,1.81172e-15,-2.20852e-15,4.26341e-16,-1.31172e-15,1.38839e-17,
-1.01986e-16,1.09131e-16,-1.34842e-16,1.48876e-16,-3.22041e-17,8.85183e-17,-1.49457e-18,
-2.22466e-17,-2.19909e-16,-2.79378e-17,-2.89769e-16,-1.64489e-17,-1.70121e-16,-9.85094e-18,
3.2557e-18,1.1281e-16,3.60033e-18,1.49013e-16,5.52495e-18,8.75649e-17,4.59274e-18,
1.36424e-17,4.76868e-19,1.79462e-17,1.77544e-20,4.8908e-18,-1.23589e-19,7.89096e-19,
0,0,0,0,0,0,0,
0,0,0,0,0,0,0,
0,0,0,0,0,0,0,
0,0,0,0,0,0,0,
0,0,0,0,0,0,0,
0,0,0,0,0,0,0,
0,0,0,0,0,0,0,
0,0,0,0,0,0,0,
0,0,0,0,0,0,0,
